"Station Name","CHARLOTTETOWN CDA CS"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46.25"
"Longitude","-63.13"
"Elevation","22.60"
"Climate Identifier","8300401"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1993-08-06","1993","08","06","","23.0","","15.2","","19.1","","0.0","","1.1","","","","","","0.0","T","0","","","","",""
"1993-08-07","1993","08","07","","23.0","","13.3","","18.2","","0.0","","0.2","","","","","","0.0","","0","","","","",""
"1993-08-08","1993","08","08","","23.4","","13.1","","18.3","","0.0","","0.3","","","","","","0.0","","0","","","","",""
"1993-08-09","1993","08","09","","25.0","","13.4","","19.2","","0.0","","1.2","","","","","","0.0","","0","","","","",""
"1993-08-10","1993","08","10","","24.7","","16.7","","20.7","","0.0","","2.7","","","","","","0.3","","0","","","","",""
"1993-08-11","1993","08","11","","20.2","","15.2","","17.7","","0.3","","0.0","","","","","","0.0","T","0","","","","",""
"1993-08-12","1993","08","12","","22.7","","15.8","","19.3","","0.0","","1.3","","","","","","0.0","","0","","","","",""
"1993-08-13","1993","08","13","","21.7","","16.7","","19.2","","0.0","","1.2","","","","","","0.0","","0","","","","",""
"1993-08-14","1993","08","14","","20.9","","14.7","","17.8","","0.2","","0.0","","","","","","0.0","","0","","","","",""
"1993-08-15","1993","08","15","","21.5","","13.4","","17.5","","0.5","","0.0","","","","","","0.0","","0","","","","",""
"1993-08-16","1993","08","16","","25.8","","11.8","","18.8","","0.0","","0.8","","","","","","0.0","","0","","","","",""
"1993-08-17","1993","08","17","","23.7","","16.3","","20.0","","0.0","","2.0","","","","","","0.0","T","0","","","","",""
"1993-08-18","1993","08","18","","22.2","","15.8","","19.0","","0.0","","1.0","","","","","","0.0","","0","","","","",""
"1993-08-19","1993","08","19","","24.8","","16.5","","20.7","","0.0","","2.7","","","","","","0.0","","0","","","","",""
"1993-08-20","1993","08","20","","24.2","","17.8","","21.0","","0.0","","3.0","","","","","","0.4","","0","","","","",""
"1993-08-21","1993","08","21","","17.9","","15.3","","16.6","","1.4","","0.0","","","","","","4.8","","0","","","","",""
"1993-08-22","1993","08","22","","20.6","","9.8","","15.2","","2.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-08-23","1993","08","23","","22.8","","12.6","","17.7","","0.3","","0.0","","","","","","0.0","","0","","","","",""
"1993-08-24","1993","08","24","","25.1","","14.4","","19.8","","0.0","","1.8","","","","","","0.0","","0","","","","",""
"1993-08-25","1993","08","25","","22.4","","16.3","","19.4","","0.0","","1.4","","","","","","3.3","","0","","","","",""
"1993-08-26","1993","08","26","","27.8","","18.4","","23.1","","0.0","","5.1","","","","","","0.0","","0","","","","",""
"1993-08-27","1993","08","27","","22.2","","12.2","","17.2","","0.8","","0.0","","","","","","0.6","","0","","","","",""
"1993-08-28","1993","08","28","","25.2","","13.8","","19.5","","0.0","","1.5","","","","","","4.2","","0","","","","",""
"1993-08-29","1993","08","29","","19.7","","13.6","","16.7","","1.3","","0.0","","","","","","1.6","","0","","","","",""
"1993-08-30","1993","08","30","","19.7","","9.6","","14.7","","3.3","","0.0","","","","","","0.0","","0","","","","",""
"1993-08-31","1993","08","31","","19.9","","7.8","","13.9","","4.1","","0.0","","","","","","1.1","","0","","","","",""
"1993-09-01","1993","09","01","","19.3","","17.8","","18.6","","0.0","","0.6","","","","","","0.0","T","0","","","","",""
"1993-09-02","1993","09","02","","20.6","","7.6","","14.1","","3.9","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-03","1993","09","03","","21.2","","12.5","","16.9","","1.1","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-04","1993","09","04","","20.7","","16.9","","18.8","","0.0","","0.8","","","","","","4.3","","0","","","","",""
"1993-09-05","1993","09","05","","21.4","","13.0","","17.2","","0.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-06","1993","09","06","","22.2","","14.4","","18.3","","0.0","","0.3","","","","","","0.9","","0","","","","",""
"1993-09-07","1993","09","07","","18.9","","15.8","","17.4","","0.6","","0.0","","","","","","0.3","","0","","","","",""
"1993-09-08","1993","09","08","","19.2","","10.1","","14.7","","3.3","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-09","1993","09","09","","18.6","","15.7","","17.2","","0.8","","0.0","","","","","","0.2","","0","","","","",""
"1993-09-10","1993","09","10","","22.0","","14.5","","18.3","","0.0","","0.3","","","","","","19.9","","0","","","","",""
"1993-09-11","1993","09","11","","19.8","","16.8","","18.3","","0.0","","0.3","","","","","","4.7","","0","","","","",""
"1993-09-12","1993","09","12","","15.8","","9.3","","12.6","","5.4","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-13","1993","09","13","","21.3","","10.2","","15.8","","2.2","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-14","1993","09","14","","24.0","","16.5","","20.3","","0.0","","2.3","","","","","","0.0","","0","","","","",""
"1993-09-15","1993","09","15","","22.8","","17.7","","20.3","","0.0","","2.3","","","","","","1.2","","0","","","","",""
"1993-09-16","1993","09","16","","15.1","","11.9","","13.5","","4.5","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-17","1993","09","17","","17.8","","3.5","","10.7","","7.3","","0.0","","","","","","0.7","","0","","","","",""
"1993-09-18","1993","09","18","","17.4","","9.8","","13.6","","4.4","","0.0","","","","","","0.3","","0","","","","",""
"1993-09-19","1993","09","19","","17.5","","12.5","","15.0","","3.0","","0.0","","","","","","0.5","","0","","","","",""
"1993-09-20","1993","09","20","","13.3","","4.3","","8.8","","9.2","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-21","1993","09","21","","17.5","","6.7","","12.1","","5.9","","0.0","","","","","","1.8","","0","","","","",""
"1993-09-22","1993","09","22","","18.3","","5.7","","12.0","","6.0","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-23","1993","09","23","","19.5","","8.3","","13.9","","4.1","","0.0","","","","","","0.4","","0","","","","",""
"1993-09-24","1993","09","24","","16.3","","13.5","","14.9","","3.1","","0.0","","","","","","0.3","","0","","","","",""
"1993-09-25","1993","09","25","","18.9","","7.1","","13.0","","5.0","","0.0","","","","","","1.0","","0","","","","",""
"1993-09-26","1993","09","26","","16.3","","8.8","","12.6","","5.4","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-27","1993","09","27","","20.8","","11.3","","16.1","","1.9","","0.0","","","","","","1.4","","0","","","","",""
"1993-09-28","1993","09","28","","22.7","","18.4","","20.6","","0.0","","2.6","","","","","","0.3","","0","","","","",""
"1993-09-29","1993","09","29","","18.5","","11.9","","15.2","","2.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-09-30","1993","09","30","","13.0","","8.5","","10.8","","7.2","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-01","1993","10","01","","10.6","","4.3","","7.5","","10.5","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-02","1993","10","02","","15.9","","3.3","","9.6","","8.4","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-03","1993","10","03","","20.0","","12.3","","16.2","","1.8","","0.0","","","","","","0.2","","0","","","","",""
"1993-10-04","1993","10","04","","17.2","","4.0","","10.6","","7.4","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-05","1993","10","05","","8.7","","4.4","","6.6","","11.4","","0.0","","","","","","6.4","","0","","","","",""
"1993-10-06","1993","10","06","","9.2","","2.5","","5.9","","12.1","","0.0","","","","","","2.0","","0","","","","",""
"1993-10-07","1993","10","07","","14.5","","1.1","","7.8","","10.2","","0.0","","","","","","1.4","","0","","","","",""
"1993-10-08","1993","10","08","","9.7","","7.6","","8.7","","9.3","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-09","1993","10","09","","14.2","","5.0","","9.6","","8.4","","0.0","","","","","","3.8","","0","","","","",""
"1993-10-10","1993","10","10","","8.3","","6.4","","7.4","","10.6","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-11","1993","10","11","","7.3","","-0.9","","3.2","","14.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-12","1993","10","12","","16.0","","-2.1","","7.0","","11.0","","0.0","","","","","","7.2","","0","","","","",""
"1993-10-13","1993","10","13","","16.6","","8.5","","12.6","","5.4","","0.0","","","","","","1.3","","0","","","","",""
"1993-10-14","1993","10","14","","7.4","","-0.7","","3.4","","14.6","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-15","1993","10","15","","10.3","","-0.3","","5.0","","13.0","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-16","1993","10","16","","12.8","","0.0","","6.4","","11.6","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-17","1993","10","17","","13.8","","8.3","","11.1","","6.9","","0.0","","","","","","5.2","","0","","","","",""
"1993-10-18","1993","10","18","","17.1","","9.3","","13.2","","4.8","","0.0","","","","","","8.3","","0","","","","",""
"1993-10-19","1993","10","19","","7.1","","5.2","","6.2","","11.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-20","1993","10","20","","7.1","","-0.3","","3.4","","14.6","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-21","1993","10","21","","14.5","","-2.8","","5.9","","12.1","","0.0","","","","","","17.7","","0","","","","",""
"1993-10-22","1993","10","22","","11.2","","7.1","","9.2","","8.8","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-23","1993","10","23","","6.6","","5.0","","5.8","","12.2","","0.0","","","","","","3.6","","0","","","","",""
"1993-10-24","1993","10","24","","9.5","","-0.1","","4.7","","13.3","","0.0","","","","","","5.6","","","M","","","",""
"1993-10-25","1993","10","25","","6.0","","2.9","","4.5","","13.5","","0.0","","","","","","0.4","","","M","","","",""
"1993-10-26","1993","10","26","","3.5","","-1.7","","0.9","","17.1","","0.0","","","","","","0.0","","","M","","","",""
"1993-10-27","1993","10","27","","7.7","","-2.0","","2.9","","15.1","","0.0","","","","","","55.1","","0","","","","",""
"1993-10-28","1993","10","28","","7.1","","5.1","","6.1","","11.9","","0.0","","","","","","1.5","","0","","","","",""
"1993-10-29","1993","10","29","","9.0","","3.1","","6.1","","11.9","","0.0","","","","","","0.0","","0","","","","",""
"1993-10-30","1993","10","30","","12.3","","1.7","","7.0","","11.0","","0.0","","","","","","6.3","","0","","","","",""
"1993-10-31","1993","10","31","","5.4","","2.7","","4.1","","13.9","","0.0","","","","","","2.1","","0","","","","",""
"1993-11-01","1993","11","01","","9.2","","3.6","","6.4","","11.6","","0.0","","","","","","3.9","","","M","","","",""
"1993-11-02","1993","11","02","","3.6","","2.8","","3.2","","14.8","","0.0","","","","","","4.3","","","M","","","",""
"1993-11-03","1993","11","03","","7.6","","-2.0","","2.8","","15.2","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-04","1993","11","04","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","0.0","T","","M","","","",""
"1993-11-05","1993","11","05","","12.4","","3.2","","7.8","","10.2","","0.0","","","","","","16.9","","","M","","","",""
"1993-11-06","1993","11","06","","15.0","","8.4","","11.7","","6.3","","0.0","","","","","","3.6","","","M","","","",""
"1993-11-07","1993","11","07","","5.5","","3.5","","4.5","","13.5","","0.0","","","","","","0.2","","","M","","","",""
"1993-11-08","1993","11","08","","3.6","","-2.4","","0.6","","17.4","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-09","1993","11","09","","8.8","","-0.6","","4.1","","13.9","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-10","1993","11","10","","7.5","","0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-11","1993","11","11","","6.2","","-0.4","","2.9","","15.1","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-12","1993","11","12","","9.6","","-0.3","","4.7","","13.3","","0.0","","","","","","7.2","","","M","","","",""
"1993-11-13","1993","11","13","","5.9","","-2.2","","1.9","","16.1","","0.0","","","","","","0.6","","","M","","","",""
"1993-11-14","1993","11","14","","9.4","","-1.2","","4.1","","13.9","","0.0","","","","","","2.2","","","M","","","",""
"1993-11-15","1993","11","15","","3.4","","2.0","","2.7","","15.3","","0.0","","","","","","7.5","","","M","","","",""
"1993-11-16","1993","11","16","","2.4","","0.9","","1.7","","16.3","","0.0","","","","","","2.1","","","M","","","",""
"1993-11-17","1993","11","17","","8.7","","-1.0","","3.9","","14.1","","0.0","","","","","","4.8","","","M","","","",""
"1993-11-18","1993","11","18","","4.2","","1.6","","2.9","","15.1","","0.0","","","","","","7.8","","","M","","","",""
"1993-11-19","1993","11","19","","12.1","","-3.5","","4.3","","13.7","","0.0","","","","","","0.4","","","M","","","",""
"1993-11-20","1993","11","20","","12.8","","3.8","","8.3","","9.7","","0.0","","","","","","0.3","","","M","","","",""
"1993-11-21","1993","11","21","","4.9","","-1.4","","1.8","","16.2","","0.0","","","","","","0.2","","","M","","","",""
"1993-11-22","1993","11","22","","9.2","","-1.5","","3.9","","14.1","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-23","1993","11","23","","3.2","","-2.8","","0.2","","17.8","","0.0","","","","","","0.0","","","M","","","",""
"1993-11-24","1993","11","24","","3.2","","-5.3","","-1.1","","19.1","","0.0","","","","","","1.4","","","M","","","",""
"1993-11-25","1993","11","25","","-4.7","","-9.6","","-7.2","","25.2","","0.0","","","","","","0.0","","5","","","","",""
"1993-11-26","1993","11","26","","-1.5","","-7.2","","-4.4","","22.4","","0.0","","","","","","0.0","","6","","","","",""
"1993-11-27","1993","11","27","","3.0","","-5.3","","-1.2","","19.2","","0.0","","","","","","0.0","","6","","","","",""
"1993-11-28","1993","11","28","","13.5","","-1.4","","6.1","","11.9","","0.0","","","","","","0.0","","5","","","","",""
"1993-11-29","1993","11","29","","13.1","","6.2","","9.7","","8.3","","0.0","","","","","","0.4","","","M","","","",""
"1993-11-30","1993","11","30","","1.8","","-2.0","","-0.1","","18.1","","0.0","","","","","","0.0","T","0","","","","",""
"1993-12-01","1993","12","01","","0.0","","-5.4","","-2.7","","20.7","","0.0","","","","","","0.0","","1","","","","",""
"1993-12-02","1993","12","02","","5.2","","-5.4","","-0.1","","18.1","","0.0","","","","","","0.0","","1","","","","",""
"1993-12-03","1993","12","03","","10.1","","2.2","","6.2","","11.8","","0.0","","","","","","0.2","","1","","","","",""
"1993-12-04","1993","12","04","","4.5","","0.6","","2.6","","15.4","","0.0","","","","","","0.0","","2","","","","",""
"1993-12-05","1993","12","05","","4.0","","1.5","","2.8","","15.2","","0.0","","","","","","2.1","","1","","","","",""
"1993-12-06","1993","12","06","","1.1","","0.3","","0.7","","17.3","","0.0","","","","","","0.6","","","M","","","",""
"1993-12-07","1993","12","07","","0.4","","-0.7","","-0.2","","18.2","","0.0","","","","","","0.0","","4","","","","",""
"1993-12-08","1993","12","08","","0.4","","-1.5","","-0.6","","18.6","","0.0","","","","","","0.2","","4","","","","",""
"1993-12-09","1993","12","09","","1.6","","-4.6","","-1.5","","19.5","","0.0","","","","","","0.0","","4","","","","",""
"1993-12-10","1993","12","10","","4.7","","-5.1","","-0.2","","18.2","","0.0","","","","","","0.0","","3","","","","",""
"1993-12-11","1993","12","11","","12.5","","1.0","","6.8","","11.2","","0.0","","","","","","1.8","","1","","","","",""
"1993-12-12","1993","12","12","","12.7","","8.6","","10.7","","7.3","","0.0","","","","","","12.0","","","M","","","",""
"1993-12-13","1993","12","13","","4.9","","0.9","","2.9","","15.1","","0.0","","","","","","3.4","","","M","","","",""
"1993-12-14","1993","12","14","","6.6","","2.0","","4.3","","13.7","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-15","1993","12","15","","3.8","","2.8","","3.3","","14.7","","0.0","","","","","","18.3","","","M","","","",""
"1993-12-16","1993","12","16","","0.8","","-0.9","","-0.1","","18.1","","0.0","","","","","","0.5","","","M","","","",""
"1993-12-17","1993","12","17","","-0.8","","-2.8","","-1.8","","19.8","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-18","1993","12","18","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-19","1993","12","19","","8.1","","-3.2","","2.5","","15.5","","0.0","","","","","","17.4","","","M","","","",""
"1993-12-20","1993","12","20","","3.4","","1.6","","2.5","","15.5","","0.0","","","","","","0.2","","","M","","","",""
"1993-12-21","1993","12","21","","11.9","","-2.6","","4.7","","13.3","","0.0","","","","","","6.2","","","M","","","",""
"1993-12-22","1993","12","22","","6.8","","2.6","","4.7","","13.3","","0.0","","","","","","0.2","","","M","","","",""
"1993-12-23","1993","12","23","","0.5","","-1.1","","-0.3","","18.3","","0.0","","","","","","0.2","","","M","","","",""
"1993-12-24","1993","12","24","","-5.7","","-11.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-25","1993","12","25","","-1.3","","-13.8","","-7.6","","25.6","","0.0","","","","","","1.3","","","M","","","",""
"1993-12-26","1993","12","26","","-0.4","","-2.9","","-1.7","","19.7","","0.0","","","","","","10.1","","","M","","","",""
"1993-12-27","1993","12","27","","-17.8","","-22.1","","-20.0","","38.0","","0.0","","","","","","0.2","","","M","","","",""
"1993-12-28","1993","12","28","","-19.5","","-22.6","","-21.1","","39.1","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-29","1993","12","29","","-12.5","","-22.3","","-17.4","","35.4","","0.0","","","","","","0.0","","","M","","","",""
"1993-12-30","1993","12","30","","-4.3","","-20.5","","-12.4","","30.4","","0.0","","","","","","7.5","","","M","","","",""
"1993-12-31","1993","12","31","","-7.5","","-16.6","","-12.1","","30.1","","0.0","","","","","","0.0","","","M","","","",""
